"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342165481462;standing;0;258.45874;83.30655;2382.6045;1.0;1;256.315;134.87938;2386.1475;1.0;2;254.90125;184.6878;2380.9087;1.0;5;217.66664;132.28696;2354.0747;1.0;6;196.26236;213.45773;2390.7107;1.0;8;172.1204;274.7007;2209.6873;1.0;11;293.93817;137.40305;2418.2202;1.0;12;309.16476;218.21922;2477.9126;1.0;14;341.85168;271.6297;2307.2554;1.0;16;230.08383;233.97066;2356.2546;1.0;17;224.52101;336.23126;2316.6235;1.0;19;218.94043;443.44498;2343.338;1.0;20;276.4994;235.44904;2395.0852;1.0;21;280.6943;335.44232;2379.656;1.0;23;289.84686;444.40164;2349.9482;1.0
1;1342165481538;standing;0;258.7063;82.85518;2383.6987;1.0;1;256.7844;134.48239;2385.7144;1.0;2;255.50748;184.25592;2378.888;1.0;5;218.12184;132.03766;2355.1328;1.0;6;195.4912;212.70995;2390.6726;1.0;8;175.48257;272.49518;2204.2375;1.0;11;294.4683;136.86522;2416.296;1.0;12;310.2745;213.61835;2481.225;1.0;14;342.46164;262.2209;2300.3835;1.0;16;230.77995;233.62021;2353.5466;1.0;17;223.34727;335.53378;2327.4749;1.0;19;218.57298;443.00568;2343.9934;1.0;20;277.30334;235.00089;2390.5764;1.0;21;280.62573;335.37158;2369.3;1.0;23;289.7021;445.14578;2346.3071;1.0
1;1342165481626;standing;0;258.66318;82.81393;2383.8801;1.0;1;256.84024;134.41357;2386.0093;1.0;2;255.48073;184.16495;2378.722;1.0;5;218.1815;131.92004;2355.8352;1.0;6;195.50081;211.5741;2393.329;1.0;8;175.19151;272.12997;2214.709;1.0;11;294.53342;136.84483;2416.1833;1.0;12;310.96964;209.20723;2484.1125;1.0;14;342.26108;254.90273;2294.0798;1.0;16;230.66183;233.4856;2353.1677;1.0;17;222.49971;335.4212;2326.033;1.0;19;218.32677;442.39377;2348.9019;1.0;20;277.20538;234.9473;2389.7014;1.0;21;280.61588;335.5254;2361.3198;1.0;23;289.52505;445.49847;2346.1194;1.0
1;1342165481707;standing;0;258.56873;84.015045;2386.2712;1.0;1;257.12192;135.28523;2386.7207;1.0;2;255.67471;185.00374;2378.8293;1.0;5;218.47942;132.74214;2356.8274;1.0;6;195.77826;210.69533;2402.832;1.0;8;167.97983;271.09406;2237.5;1.0;11;294.8084;137.76543;2416.614;1.0;12;314.00467;207.2817;2472.025;1.0;14;342.3704;250.62184;2268.3064;1.0;16;230.76154;234.2784;2352.8403;1.0;17;221.97765;336.0784;2330.2302;1.0;19;218.38945;443.75888;2346.7214;1.0;20;277.31882;235.8163;2389.0356;1.0;21;280.9808;336.25574;2367.7505;1.0;23;290.07465;446.50873;2342.0889;1.0
1;1342165481836;standing;0;258.88995;82.83697;2384.5881;1.0;1;256.9853;134.30827;2385.726;1.0;2;255.33968;184.03522;2377.7134;1.0;5;218.32338;131.71402;2357.9268;1.0;6;194.71976;209.37544;2390.844;1.0;8;161.69495;264.8487;2210.957;1.0;11;294.75656;136.84274;2413.5251;1.0;12;314.79794;207.25186;2473.7502;1.0;14;343.42453;256.88132;2295.7014;1.0;16;230.20322;233.23831;2352.871;1.0;17;223.50073;335.12744;2331.1665;1.0;19;218.44823;441.81442;2344.8926;1.0;20;276.8315;234.94647;2386.5303;1.0;21;280.32635;335.12228;2377.076;1.0;23;290.11343;444.25418;2342.7046;1.0
1;1342165482038;standing;0;258.64355;82.91267;2385.8267;1.0;1;256.9219;134.16011;2385.5857;1.0;2;255.63014;183.87224;2376.8257;1.0;5;218.249;131.82977;2357.914;1.0;6;193.87965;209.45126;2385.9224;1.0;8;162.30556;264.5257;2197.3057;1.0;11;294.70795;136.43698;2413.257;1.0;12;313.22504;206.01306;2479.3708;1.0;14;343.57318;254.72104;2304.383;1.0;16;230.83136;233.24838;2351.313;1.0;17;224.41454;335.4071;2322.9136;1.0;19;218.9365;442.92535;2344.2007;1.0;20;277.49612;234.64604;2384.8186;1.0;21;280.90897;334.76477;2379.2854;1.0;23;290.6451;444.86188;2341.9998;1.0
1;1342165482224;standing;0;258.32645;82.06726;2384.4456;1.0;1;256.91995;133.41713;2383.8533;1.0;2;255.77908;183.1683;2375.148;1.0;5;218.21632;131.25409;2357.2964;1.0;6;195.5572;210.8853;2388.9565;1.0;8;161.84056;267.40558;2209.0881;1.0;11;294.77072;135.53252;2410.4104;1.0;12;316.35382;206.62112;2461.1863;1.0;14;348.611;254.82391;2283.2466;1.0;16;231.11317;232.65527;2350.3645;1.0;17;223.53384;334.97147;2313.496;1.0;19;218.93008;442.62195;2343.4343;1.0;20;277.8291;233.90726;2382.5208;1.0;21;280.91956;334.22928;2374.359;1.0;23;290.35184;444.84833;2342.059;1.0
1;1342165482307;standing;0;256.67108;82.20192;2376.6516;1.0;1;256.09558;133.83414;2378.6072;1.0;2;255.67224;183.75449;2371.6118;1.0;5;217.2962;132.32617;2353.695;1.0;6;197.11723;210.25963;2394.7178;1.0;8;165.79898;265.34204;2199.7014;1.0;11;294.09064;135.31085;2403.5193;1.0;12;318.67935;208.552;2452.2944;1.0;14;356.045;257.1547;2283.127;1.0;16;231.7066;233.6984;2349.5325;1.0;17;225.00322;336.09662;2314.7488;1.0;19;218.91339;442.1635;2349.008;1.0;20;278.48776;234.23857;2379.7007;1.0;21;282.47263;334.5105;2375.4763;1.0;23;290.36115;444.62656;2346.654;1.0
1;1342165482373;standing;0;256.01614;82.88083;2380.858;1.0;1;255.96568;134.23946;2379.1653;1.0;2;255.97673;184.04654;2369.2266;1.0;5;217.17064;133.04599;2354.3647;1.0;6;197.97885;209.89392;2397.366;1.0;8;168.67479;264.4394;2193.6448;1.0;11;293.96027;135.4083;2403.9658;1.0;12;318.40283;206.82828;2455.6348;1.0;14;356.90372;253.94987;2283.9712;1.0;16;232.40134;234.18831;2344.2742;1.0;17;225.18788;336.87872;2305.9993;1.0;19;218.90417;443.2629;2341.543;1.0;20;279.27612;234.35713;2374.3015;1.0;21;283.16678;335.02063;2365.568;1.0;23;290.59735;445.9639;2340.5408;1.0
1;1342165482457;standing;0;255.42831;82.64893;2371.5183;1.0;1;255.96451;134.59915;2375.4993;1.0;2;256.60095;184.6418;2370.505;1.0;5;217.11247;133.95767;2351.3042;1.0;6;198.6789;209.88905;2401.5854;1.0;8;174.48674;267.07645;2206.8335;1.0;11;294.03308;135.22769;2399.6946;1.0;12;320.12952;204.85764;2447.4192;1.0;14;356.1515;249.73515;2264.5847;1.0;16;233.72314;235.13226;2350.863;1.0;17;224.41846;337.2665;2317.883;1.0;19;218.50264;444.32477;2347.9631;1.0;20;280.46762;234.66217;2380.158;1.0;21;283.66965;335.25626;2366.6145;1.0;23;290.42816;446.5892;2345.5728;1.0
1;1342165482561;standing;0;255.80795;83.699905;2376.0007;1.0;1;255.99788;135.49484;2376.3367;1.0;2;256.20178;185.46474;2369.3267;1.0;5;217.148;134.3913;2349.7769;1.0;6;198.08617;210.70195;2404.0664;1.0;8;172.62213;270.9243;2233.012;1.0;11;293.98892;136.57399;2402.8965;1.0;12;319.39868;204.73062;2447.6824;1.0;14;349.49802;249.50641;2245.6343;1.0;16;232.85503;235.74905;2346.2375;1.0;17;223.5282;337.88574;2320.5928;1.0;19;218.09181;442.55927;2350.3262;1.0;20;279.64038;235.7136;2378.3955;1.0;21;282.92267;336.06644;2373.5444;1.0;23;289.21436;444.83685;2352.255;1.0
1;1342165482644;standing;0;256.65723;79.428154;2370.056;1.0;1;256.56287;131.69746;2376.3118;1.0;2;256.74188;181.75746;2372.372;1.0;5;217.71729;130.49678;2348.4229;1.0;6;196.02246;212.38303;2394.2725;1.0;8;166.22702;273.2869;2231.2563;1.0;11;294.50717;132.87029;2404.2004;1.0;12;316.22595;206.16685;2463.1733;1.0;14;345.56818;254.9426;2286.1235;1.0;16;233.4384;231.9781;2351.5488;1.0;17;226.05522;334.33957;2308.409;1.0;19;218.81522;439.8052;2348.5068;1.0;20;280.07217;231.98978;2385.3162;1.0;21;282.931;331.87482;2385.9114;1.0;23;289.68756;441.25485;2353.8782;1.0
1;1342165482725;standing;0;257.62308;79.87855;2370.0586;1.0;1;257.1748;132.03877;2376.2659;1.0;2;257.22314;182.09734;2372.1323;1.0;5;218.342;130.6458;2346.5574;1.0;6;196.02437;212.22964;2393.1345;1.0;8;164.30649;272.53644;2223.9426;1.0;11;295.04865;133.39735;2405.9746;1.0;12;315.4293;208.15302;2465.5815;1.0;14;346.13193;257.06418;2288.6143;1.0;16;233.79576;232.25616;2350.0117;1.0;17;226.39366;334.81247;2299.3892;1.0;19;218.82745;443.34518;2342.584;1.0;20;280.3935;232.40404;2385.9856;1.0;21;283.02682;332.34927;2384.5764;1.0;23;289.8424;444.0785;2350.333;1.0
1;1342165482791;standing;0;257.87726;81.2981;2369.8174;1.0;1;257.4883;133.03694;2375.5781;1.0;2;257.63458;183.1152;2371.5159;1.0;5;218.66635;131.58052;2342.935;1.0;6;195.4093;212.97452;2388.5386;1.0;8;166.7589;273.06778;2213.0564;1.0;11;295.25784;134.45389;2408.2212;1.0;12;315.35065;208.89319;2463.6426;1.0;14;347.85156;258.5015;2291.287;1.0;16;234.32863;233.32994;2347.6914;1.0;17;225.9807;335.86447;2303.989;1.0;19;218.47304;443.79214;2342.1082;1.0;20;280.8457;233.40015;2387.2158;1.0;21;282.6837;333.58463;2377.8855;1.0;23;289.71588;444.69272;2349.0073;1.0
1;1342165482886;standing;0;258.0086;82.14367;2369.4436;1.0;1;257.38818;134.14302;2375.0898;1.0;2;257.5443;184.23637;2371.1187;1.0;5;218.55087;132.73825;2342.9836;1.0;6;196.27765;212.54185;2391.7634;1.0;8;171.58511;273.0285;2211.8828;1.0;11;295.1895;135.5103;2407.1958;1.0;12;315.68878;208.55576;2463.8293;1.0;14;347.84833;258.31595;2283.9937;1.0;16;234.23923;234.47995;2347.711;1.0;17;224.88164;336.88434;2308.2463;1.0;19;218.2738;444.40985;2344.287;1.0;20;280.78052;234.51541;2386.5842;1.0;21;282.1009;334.97247;2369.7708;1.0;23;289.3192;445.59958;2348.823;1.0
1;1342165482960;standing;0;258.53415;83.029335;2368.4126;1.0;1;257.61603;135.11844;2374.9114;1.0;2;256.91882;185.25105;2372.4453;1.0;5;218.7823;133.1241;2343.118;1.0;6;197.58664;211.41948;2397.6948;1.0;8;175.83179;274.29108;2233.83;1.0;11;295.42374;137.06006;2406.7048;1.0;12;315.704;208.0904;2461.2021;1.0;14;340.56274;254.57481;2252.3572;1.0;16;232.77429;235.10637;2350.731;1.0;17;221.58022;337.01294;2320.1604;1.0;19;217.20924;443.46872;2345.758;1.0;20;279.28824;235.8635;2389.2275;1.0;21;281.15802;336.566;2358.7517;1.0;23;288.10034;444.66797;2351.0083;1.0
1;1342165483026;standing;0;258.42484;82.83834;2376.7407;1.0;1;257.48883;134.3011;2378.125;1.0;2;256.46878;184.23209;2371.4636;1.0;5;218.71198;131.98224;2346.3755;1.0;6;197.91086;210.75664;2402.334;1.0;8;173.42632;273.38086;2240.658;1.0;11;295.24393;136.55887;2409.8748;1.0;12;314.93076;207.92702;2463.112;1.0;14;338.163;255.79404;2259.7476;1.0;16;231.94261;233.86069;2345.5808;1.0;17;221.05228;336.08548;2312.534;1.0;19;217.10243;442.3791;2338.8855;1.0;20;278.56442;235.01863;2384.0234;1.0;21;280.68622;335.84018;2357.6543;1.0;23;288.4179;444.09537;2344.9768;1.0
1;1342165483095;standing;0;258.32242;84.11923;2370.7422;1.0;1;257.16147;135.85468;2375.0571;1.0;2;256.36392;185.9291;2370.5698;1.0;5;218.32419;133.76114;2343.2961;1.0;6;197.6241;210.8073;2396.5894;1.0;8;168.76582;272.45853;2234.3843;1.0;11;294.97372;137.89297;2406.818;1.0;12;313.95242;210.35548;2467.783;1.0;14;330.27646;263.441;2275.6904;1.0;16;232.07346;235.75003;2346.8542;1.0;17;222.57054;338.21127;2306.951;1.0;19;218.6463;443.79306;2344.1487;1.0;20;278.67456;236.62973;2385.311;1.0;21;281.75015;336.88647;2375.2354;1.0;23;290.17108;445.5912;2349.449;1.0
1;1342165483172;standing;0;258.42752;83.55248;2369.407;1.0;1;257.148;135.59006;2375.3577;1.0;2;256.42053;185.68474;2371.7632;1.0;5;218.33327;133.46747;2341.675;1.0;6;196.567;211.38017;2389.2974;1.0;8;168.71884;272.1581;2222.3894;1.0;11;294.87732;137.6533;2409.0403;1.0;12;312.44522;211.60474;2474.392;1.0;14;328.78928;265.5024;2289.0947;1.0;16;232.2392;235.5213;2347.776;1.0;17;222.03635;337.8736;2308.7856;1.0;19;218.64641;442.71875;2346.4192;1.0;20;278.74203;236.3347;2388.5615;1.0;21;281.8479;336.50555;2377.3962;1.0;23;289.89688;444.39346;2351.8945;1.0
1;1342165483236;standing;0;258.38654;83.356026;2369.6572;1.0;1;257.23758;135.57137;2375.9368;1.0;2;256.78555;185.66934;2372.7554;1.0;5;218.48782;133.47076;2338.2805;1.0;6;195.15387;209.89006;2389.332;1.0;8;170.19075;268.88937;2209.5706;1.0;11;294.77823;137.60645;2413.593;1.0;12;313.5137;211.13676;2473.8496;1.0;14;333.3349;262.551;2281.9187;1.0;16;232.94806;235.60934;2346.7756;1.0;17;222.37306;337.9154;2310.6147;1.0;19;218.37073;442.87872;2346.6218;1.0;20;279.2708;236.18877;2392.3723;1.0;21;282.04858;336.57803;2368.6624;1.0;23;289.8916;444.80646;2350.53;1.0
1;1342165483330;standing;0;258.67105;83.653076;2370.8613;1.0;1;257.4669;135.6955;2376.8733;1.0;2;256.95508;185.78314;2374.0508;1.0;5;218.78236;133.44987;2336.911;1.0;6;194.4794;209.77234;2390.1658;1.0;8;173.83827;269.4566;2213.3572;1.0;11;294.87213;137.86687;2416.8357;1.0;12;313.84695;209.742;2473.9211;1.0;14;338.06134;257.2772;2270.8826;1.0;16;233.11177;235.67021;2347.034;1.0;17;221.47168;337.7198;2315.9946;1.0;19;218.2892;442.43777;2347.6914;1.0;20;279.3011;236.30339;2395.4229;1.0;21;281.79233;336.78152;2362.2493;1.0;23;289.6477;444.78586;2351.625;1.0
1;1342165483389;standing;0;259.31717;83.616875;2369.0178;1.0;1;258.50287;135.95657;2378.2842;1.0;2;257.97342;186.07484;2377.9797;1.0;5;220.0053;133.52878;2332.9182;1.0;6;194.002;209.0718;2394.7942;1.0;8;171.0577;271.05658;2232.585;1.0;11;295.55927;138.29347;2423.65;1.0;12;315.71222;209.25388;2467.229;1.0;14;342.08514;256.35037;2265.2766;1.0;16;234.3023;235.91855;2350.2178;1.0;17;221.0639;337.77475;2314.8157;1.0;19;218.58789;442.10266;2348.986;1.0;20;280.05692;236.48677;2405.133;1.0;21;281.68146;336.78464;2361.1052;1.0;23;289.89514;444.2801;2354.98;1.0
1;1342165483450;standing;0;259.0194;83.58135;2369.5408;1.0;1;258.16476;135.87192;2378.307;1.0;2;257.69052;185.97955;2377.5156;1.0;5;219.62994;133.50531;2333.7805;1.0;6;193.90094;208.45988;2397.3909;1.0;8;170.35085;270.5699;2237.6848;1.0;11;295.2832;138.15154;2422.8333;1.0;12;316.11234;209.62791;2471.6152;1.0;14;342.28412;256.33453;2263.5637;1.0;16;234.0375;235.84761;2349.7712;1.0;17;220.73636;337.8474;2308.8552;1.0;19;217.78351;442.45383;2344.2415;1.0;20;279.8746;236.38734;2403.6777;1.0;21;280.94754;336.77188;2359.3428;1.0;23;289.37204;444.8042;2348.233;1.0
1;1342165483530;standing;0;258.4926;84.296585;2369.1858;1.0;1;257.34085;136.31584;2376.8467;1.0;2;256.8677;186.42734;2374.9175;1.0;5;218.63235;134.19487;2338.1648;1.0;6;194.065;211.84015;2389.0942;1.0;8;164.91028;271.588;2218.6433;1.0;11;294.80963;138.3689;2415.5283;1.0;12;315.3047;209.3302;2475.1558;1.0;14;336.74667;262.72794;2288.8943;1.0;16;233.06221;236.34221;2349.5686;1.0;17;220.66174;338.57303;2303.6853;1.0;19;218.05469;443.46454;2343.753;1.0;20;279.26932;236.89299;2396.408;1.0;21;280.71783;337.1495;2371.8818;1.0;23;289.62775;446.09732;2341.9297;1.0
1;1342165483628;standing;0;257.61768;86.092064;2388.5918;1.0;1;256.6768;136.78789;2383.4976;1.0;2;256.3714;186.51784;2373.7275;1.0;5;218.00288;134.8217;2348.6958;1.0;6;194.34578;214.44524;2382.5127;1.0;8;168.29755;272.2416;2197.8467;1.0;11;294.23758;138.69748;2418.2993;1.0;12;311.56992;212.11272;2481.5334;1.0;14;334.95285;264.28476;2295.575;1.0;16;232.58875;236.36371;2342.8904;1.0;17;222.40297;338.83066;2308.137;1.0;19;218.40617;442.2611;2342.322;1.0;20;279.1235;236.94878;2385.025;1.0;21;281.3095;337.61606;2363.7954;1.0;23;289.7584;444.18643;2342.0469;1.0
1;1342165483710;standing;0;258.1688;85.032166;2377.1982;1.0;1;256.9685;136.45302;2381.2822;1.0;2;256.22507;186.41069;2377.88;1.0;5;218.27591;134.2391;2345.5437;1.0;6;196.16832;213.00691;2393.626;1.0;8;174.91638;272.12323;2206.8027;1.0;11;294.51685;138.60146;2417.021;1.0;12;310.73688;212.57635;2478.132;1.0;14;335.053;263.61108;2290.068;1.0;16;232.11319;236.0955;2352.8406;1.0;17;222.40662;338.06116;2322.3374;1.0;19;218.40141;441.4863;2355.7527;1.0;20;278.4238;236.92007;2396.1143;1.0;21;280.87454;337.25464;2369.213;1.0;23;289.12076;443.3135;2358.5273;1.0
1;1342165483806;standing;0;257.71085;86.828735;2393.5994;1.0;1;256.37918;137.25125;2387.9944;1.0;2;255.57779;186.8472;2377.1235;1.0;5;217.79071;134.83495;2352.0544;1.0;6;196.1237;211.96974;2399.3972;1.0;8;173.66075;272.35522;2229.3516;1.0;11;293.82333;139.5959;2423.9343;1.0;12;314.5297;210.74155;2470.0337;1.0;14;335.3472;259.0853;2264.1958;1.0;16;231.31775;236.3561;2344.495;1.0;17;220.20686;338.6723;2310.5771;1.0;19;217.50313;442.86865;2346.682;1.0;20;277.79303;237.43172;2388.0103;1.0;21;280.94412;338.2308;2353.9531;1.0;23;288.28403;444.9109;2348.5193;1.0
1;1342165483885;standing;0;259.12567;85.55705;2375.7004;1.0;1;256.8915;136.82367;2382.05;1.0;2;255.19232;186.75717;2379.23;1.0;5;218.23814;133.87018;2345.481;1.0;6;195.4136;212.34128;2403.613;1.0;8;167.37178;272.46945;2244.2253;1.0;11;294.37604;139.68787;2418.6191;1.0;12;313.81265;210.91911;2477.495;1.0;14;332.73602;257.99713;2264.3574;1.0;16;230.14218;235.96797;2354.2695;1.0;17;219.50374;337.93402;2317.599;1.0;19;217.4857;442.68155;2346.5413;1.0;20;276.405;237.63483;2398.5503;1.0;21;280.0857;337.95264;2366.141;1.0;23;288.18362;444.34238;2352.1846;1.0
1;1342165483952;standing;0;260.60953;86.897995;2386.7297;1.0;1;258.0697;137.72803;2387.5579;1.0;2;256.11377;187.42424;2380.3887;1.0;5;219.561;134.4445;2349.9573;1.0;6;193.93451;209.94148;2410.3967;1.0;8;163.28302;266.34933;2236.1274;1.0;11;295.38428;140.90974;2425.1584;1.0;12;310.55078;211.36633;2489.8853;1.0;14;328.1113;259.3134;2283.4688;1.0;16;230.79634;236.3986;2350.4526;1.0;17;221.82404;338.91214;2302.3254;1.0;19;219.15028;442.3235;2338.178;1.0;20;277.0519;238.42336;2395.986;1.0;21;281.43698;338.39255;2379.3875;1.0;23;290.32755;444.2794;2346.322;1.0
1;1342165484032;standing;0;261.93506;87.82179;2392.8994;1.0;1;259.23022;138.44315;2390.6287;1.0;2;257.43552;188.01346;2381.0195;1.0;5;220.80338;135.17603;2352.016;1.0;6;193.99701;208.39319;2412.2007;1.0;8;162.83832;264.19263;2234.7622;1.0;11;296.43552;141.6064;2429.2412;1.0;12;309.83298;213.05148;2487.441;1.0;14;327.65298;262.23904;2282.3906;1.0;16;232.2893;236.9953;2348.0364;1.0;17;222.70032;339.51703;2303.88;1.0;19;220.13237;443.87622;2339.619;1.0;20;278.5077;238.95633;2394.7847;1.0;21;281.89297;338.67096;2388.061;1.0;23;291.30032;445.98068;2344.1775;1.0
1;1342165484108;standing;0;263.07172;91.2564;2393.7927;1.0;1;259.41412;141.49776;2388.7527;1.0;2;256.74255;191.04892;2378.2551;1.0;5;220.98578;137.64438;2351.0005;1.0;6;194.63223;209.25153;2412.0618;1.0;8;166.54004;263.98242;2219.206;1.0;11;296.64673;145.23123;2426.5051;1.0;12;309.4184;210.7747;2485.381;1.0;14;330.10184;256.8776;2282.9634;1.0;16;230.66776;239.67065;2344.9001;1.0;17;220.96991;341.45505;2328.9055;1.0;19;217.22243;444.82043;2345.991;1.0;20;276.97977;242.38211;2390.615;1.0;21;279.13437;342.389;2382.7322;1.0;23;289.12723;447.61868;2341.119;1.0
1;1342165484198;standing;0;264.6903;91.13396;2405.993;1.0;1;259.69476;140.5974;2394.4001;1.0;2;255.65285;189.76778;2378.7827;1.0;5;221.46045;135.54263;2356.059;1.0;6;195.84496;209.17035;2412.988;1.0;8;173.1388;264.12363;2219.4563;1.0;11;296.7239;145.49283;2432.7415;1.0;12;311.89374;210.15561;2480.1057;1.0;14;333.33032;247.31581;2260.6677;1.0;16;228.17078;237.48885;2339.9539;1.0;17;219.79886;339.3499;2331.9768;1.0;19;216.80351;441.40594;2340.709;1.0;20;274.4893;241.64644;2386.3767;1.0;21;279.90372;342.19315;2362.5935;1.0;23;287.97607;444.08954;2343.6833;1.0
1;1342165484342;standing;0;267.01694;90.31168;2401.3816;1.0;1;259.55176;140.14069;2393.6248;1.0;2;253.0504;189.17189;2380.2021;1.0;5;221.49841;133.31021;2355.5244;1.0;6;191.26129;208.84766;2410.0764;1.0;8;163.63799;268.67142;2237.8796;1.0;11;296.41266;146.75713;2431.7253;1.0;12;312.23688;211.44104;2470.5635;1.0;14;331.02722;247.49641;2244.4636;1.0;16;223.19478;235.57402;2343.7153;1.0;17;218.89455;338.00198;2320.4355;1.0;19;218.86528;442.6744;2347.8528;1.0;20;269.30646;241.88293;2389.8438;1.0;21;279.11935;341.9864;2364.9114;1.0;23;289.8137;445.57343;2350.7092;1.0
1;1342165484409;standing;0;267.29184;91.00033;2407.724;1.0;1;259.75806;140.28578;2395.8232;1.0;2;253.24171;189.17346;2379.6797;1.0;5;221.77776;133.31926;2356.6865;1.0;6;190.57582;208.61093;2406.5347;1.0;8;160.75836;267.86298;2233.335;1.0;11;296.5175;147.02835;2434.9597;1.0;12;310.77032;212.34793;2473.2825;1.0;14;329.031;252.2716;2253.181;1.0;16;223.34486;235.47795;2339.843;1.0;17;218.89317;338.17526;2314.1223;1.0;19;218.49464;442.59384;2341.3772;1.0;20;269.46548;241.91545;2387.2292;1.0;21;278.74188;342.12814;2364.7195;1.0;23;289.81082;445.64548;2345.72;1.0
1;1342165484486;standing;0;267.33618;91.07332;2405.7354;1.0;1;259.6916;140.3325;2394.9172;1.0;2;252.96944;189.21729;2378.915;1.0;5;221.6895;133.28156;2356.9434;1.0;6;190.0883;208.15402;2401.1333;1.0;8;158.75449;266.32556;2222.1265;1.0;11;296.50735;147.16336;2432.8914;1.0;12;308.58902;213.0888;2480.825;1.0;14;327.4664;259.214;2281.3667;1.0;16;222.84972;235.4316;2339.9236;1.0;17;219.3857;338.21628;2312.8032;1.0;19;218.31122;440.96445;2351.6233;1.0;20;269.01364;242.03253;2385.902;1.0;21;278.0483;341.48053;2386.322;1.0;23;289.4186;444.06802;2347.255;1.0
1;1342165484583;standing;0;267.46823;92.07026;2408.2322;1.0;1;259.80823;141.16922;2396.4177;1.0;2;253.11375;190.04193;2380.6523;1.0;5;221.8166;134.19197;2359.0293;1.0;6;190.35019;207.6545;2398.0332;1.0;8;164.54214;264.74442;2200.8428;1.0;11;296.6326;147.9321;2433.8064;1.0;12;307.8685;214.83458;2482.1978;1.0;14;326.79147;259.85074;2282.7722;1.0;16;223.0343;236.26277;2342.2512;1.0;17;220.32043;339.0276;2312.9426;1.0;19;218.64397;443.35327;2343.8362;1.0;20;269.18402;242.8071;2387.5225;1.0;21;280.71075;342.56836;2369.7751;1.0;23;289.6948;445.3302;2343.9695;1.0
1;1342165484664;standing;0;267.85056;92.0216;2413.609;1.0;1;259.9941;140.87585;2399.0603;1.0;2;252.9095;189.5721;2381.3262;1.0;5;222.07501;133.63013;2362.9636;1.0;6;194.01093;210.84587;2398.252;1.0;8;173.18112;268.26602;2201.546;1.0;11;296.78903;147.90677;2435.1572;1.0;12;309.60306;215.19229;2469.0518;1.0;14;327.5398;255.01694;2252.3381;1.0;16;222.42085;235.48842;2341.7388;1.0;17;220.0451;337.73056;2329.4106;1.0;19;218.07455;442.39963;2346.257;1.0;20;268.58942;242.44543;2385.445;1.0;21;280.5338;342.43793;2362.7786;1.0;23;288.52954;444.24063;2352.4387;1.0
1;1342165484725;standing;0;268.16663;91.99465;2410.7043;1.0;1;260.16714;141.07706;2398.8438;1.0;2;252.82156;189.81358;2383.0488;1.0;5;222.26869;133.68858;2362.8494;1.0;6;196.91843;210.57431;2409.0579;1.0;8;179.59763;269.404;2219.0942;1.0;11;296.9451;148.24707;2434.8384;1.0;12;314.22437;214.5583;2457.7632;1.0;14;327.88168;248.83524;2224.0413;1.0;16;222.1263;235.60591;2345.4624;1.0;17;220.33392;337.83603;2329.4124;1.0;19;218.12767;442.30502;2347.5195;1.0;20;268.20544;242.72946;2389.0454;1.0;21;280.62967;342.5414;2365.87;1.0;23;288.6121;444.7292;2349.7812;1.0
1;1342165484830;standing;0;267.96576;93.41763;2405.8884;1.0;1;260.20264;142.87715;2396.774;1.0;2;253.19136;191.78374;2383.0425;1.0;5;222.22208;135.82239;2360.976;1.0;6;197.31029;210.29625;2414.5247;1.0;8;178.64674;270.49454;2236.2112;1.0;11;297.06534;149.72427;2432.5715;1.0;12;314.66052;213.72957;2461.3882;1.0;14;327.94153;250.01744;2232.1562;1.0;16;222.8437;237.87004;2347.6384;1.0;17;221.77187;340.19672;2326.0935;1.0;19;219.19728;444.99478;2346.033;1.0;20;268.93237;244.58296;2390.984;1.0;21;281.16525;344.01593;2377.8628;1.0;23;290.33603;447.14505;2345.2693;1.0
1;1342165484896;standing;0;268.4773;91.813835;2413.3137;1.0;1;261.37286;141.1305;2402.3777;1.0;2;255.11732;189.93282;2386.6233;1.0;5;223.50557;134.40456;2363.6267;1.0;6;195.51982;213.10507;2405.9258;1.0;8;171.55544;272.47424;2227.6172;1.0;11;298.03793;147.64291;2441.1287;1.0;12;313.6821;215.3005;2478.8804;1.0;14;327.98737;256.35168;2258.3223;1.0;16;225.55923;236.26425;2347.399;1.0;17;224.57437;338.8273;2317.1384;1.0;19;220.66216;442.70187;2340.118;1.0;20;271.54288;242.44203;2394.339;1.0;21;282.63083;341.4651;2392.1643;1.0;23;291.56238;444.23868;2348.4272;1.0
