"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342111729533;standing;0;280.0385;98.21981;2515.0566;1.0;1;277.32047;140.87566;2519.2239;1.0;2;275.70438;179.21709;2516.979;1.0;5;241.07068;137.31482;2470.496;1.0;6;227.07004;185.70563;2511.7358;1.0;8;223.77841;239.04143;2446.6497;1.0;11;312.19455;144.30136;2567.9517;1.0;12;317.1616;198.15887;2604.2031;1.0;14;325.68997;241.65887;2462.9504;1.0;16;256.5823;216.6403;2491.052;1.0;17;245.25264;292.89978;2401.0088;1.0;19;242.90477;364.71542;2453.5461;1.0;20;291.26187;218.5952;2538.4163;1.0;21;311.32132;291.63077;2463.6318;1.0;23;307.9937;350.70786;2445.7234;1.0
1;1342111729653;standing;0;277.0181;99.107025;2513.0764;1.0;1;274.98102;141.5462;2519.1326;1.0;2;273.9688;179.94287;2518.3977;1.0;5;238.60583;138.68376;2471.6643;1.0;6;226.97356;188.96892;2511.829;1.0;8;220.56783;241.15587;2431.81;1.0;11;310.0107;144.30275;2566.6006;1.0;12;316.34103;206.64934;2590.8047;1.0;14;324.98032;248.26491;2423.6387;1.0;16;255.4229;217.69402;2494.5952;1.0;17;241.3512;293.61703;2406.8447;1.0;19;242.26154;362.187;2458.5195;1.0;20;290.17072;219.01775;2540.7305;1.0;21;308.99582;292.3617;2466.4019;1.0;23;304.17743;347.3624;2453.1907;1.0
1;1342111729725;standing;0;275.23007;98.025856;2516.7346;1.0;1;273.85812;140.5048;2522.4763;1.0;2;273.36252;178.8393;2520.8105;1.0;5;237.43501;138.13637;2476.8584;1.0;6;226.90898;189.59914;2506.0945;1.0;8;219.3047;242.1843;2430.2805;1.0;11;308.9872;142.78911;2568.0945;1.0;12;316.26126;208.71797;2577.3794;1.0;14;323.48038;250.48552;2406.8005;1.0;16;255.29773;216.76385;2496.9734;1.0;17;239.91663;292.23035;2405.481;1.0;19;242.89937;360.3347;2452.797;1.0;20;290.1282;217.67705;2541.316;1.0;21;309.5351;290.4102;2457.6145;1.0;23;303.399;343.70145;2450.4617;1.0
1;1342111729816;standing;0;274.90326;97.553635;2521.5894;1.0;1;273.88528;140.07507;2525.8867;1.0;2;273.8045;178.30322;2522.179;1.0;5;237.57492;137.91054;2478.5168;1.0;6;226.64629;189.21219;2500.9863;1.0;8;218.64355;242.60268;2436.9258;1.0;11;308.85883;142.15991;2573.2566;1.0;12;315.7917;209.8612;2579.693;1.0;14;321.5017;251.5119;2403.2075;1.0;16;256.19574;216.30553;2495.4507;1.0;17;237.17845;291.02676;2404.0679;1.0;19;243.89465;360.88144;2445.703;1.0;20;290.93365;216.97623;2541.4917;1.0;21;309.7059;289.7763;2455.3965;1.0;23;303.4155;342.46585;2453.126;1.0
1;1342111729942;standing;0;272.98486;99.54357;2523.461;1.0;1;271.47726;141.95468;2525.1582;1.0;2;270.89105;180.2014;2521.4814;1.0;5;235.16489;139.30536;2476.484;1.0;6;223.00375;189.36026;2512.083;1.0;8;216.11562;242.14174;2441.1233;1.0;11;306.41623;144.50381;2573.8325;1.0;12;315.02563;213.461;2571.171;1.0;14;321.54333;254.3146;2388.4893;1.0;16;253.38028;218.02718;2494.966;1.0;17;231.94785;292.66602;2415.5615;1.0;19;242.47058;362.78024;2441.3254;1.0;20;286.9217;219.08292;2540.6433;1.0;21;303.00903;293.38962;2452.7734;1.0;23;310.8536;357.08267;2454.8342;1.0
1;1342111730025;standing;0;274.97333;98.20459;2522.9377;1.0;1;272.19138;140.89438;2526.523;1.0;2;270.8306;179.1178;2523.7048;1.0;5;235.9465;137.54364;2477.6196;1.0;6;221.07469;189.69104;2520.9216;1.0;8;216.49916;240.28212;2428.2217;1.0;11;307.05978;144.11787;2575.4265;1.0;12;315.2465;218.4301;2556.0667;1.0;14;326.41925;260.7311;2376.2605;1.0;16;252.26688;216.55473;2497.5278;1.0;17;234.2488;291.5783;2410.9185;1.0;19;242.57217;360.13776;2440.1567;1.0;20;286.3509;218.2826;2544.2454;1.0;21;305.26666;291.37317;2458.9553;1.0;23;310.0182;354.46954;2461.8909;1.0
1;1342111730142;standing;0;277.63895;97.82504;2523.4849;1.0;1;273.29153;140.96361;2527.0334;1.0;2;270.53787;179.12587;2524.7705;1.0;5;237.11124;136.39093;2478.9446;1.0;6;220.73412;187.24533;2535.5454;1.0;8;219.48509;234.0209;2418.4036;1.0;11;308.12057;145.3655;2575.1223;1.0;12;318.58664;222.36993;2550.502;1.0;14;332.55914;266.59726;2379.6016;1.0;16;250.32501;215.86995;2499.1877;1.0;17;240.84392;291.31122;2395.1584;1.0;19;243.23103;363.5796;2427.7297;1.0;20;284.91376;218.81602;2545.8271;1.0;21;309.02448;289.83557;2459.2612;1.0;23;311.83377;356.75073;2460.3855;1.0
1;1342111730244;standing;0;279.47635;95.90456;2503.206;1.0;1;274.40274;139.66393;2521.3777;1.0;2;270.8495;177.99928;2528.0938;1.0;5;238.05936;134.84467;2476.7598;1.0;6;222.58534;185.18752;2545.766;1.0;8;222.8103;232.04482;2430.9922;1.0;11;309.48227;144.31561;2565.9956;1.0;12;321.74243;223.4217;2554.8743;1.0;14;340.36694;269.73642;2392.9321;1.0;16;249.8568;214.48396;2513.1382;1.0;17;246.70093;289.0851;2399.5122;1.0;19;243.66623;362.5522;2430.5776;1.0;20;284.47733;217.75107;2556.4814;1.0;21;311.65817;286.86426;2464.2354;1.0;23;313.56073;356.54675;2467.6282;1.0
1;1342111730385;standing;0;281.38364;94.70341;2513.3687;1.0;1;275.4896;137.79182;2524.0603;1.0;2;271.21664;175.8991;2524.917;1.0;5;239.14915;132.21141;2484.8403;1.0;6;223.84828;181.65692;2540.6768;1.0;8;227.59149;227.5925;2423.243;1.0;11;310.71796;143.20145;2563.28;1.0;12;325.7913;226.90862;2542.985;1.0;14;345.51743;271.577;2362.677;1.0;16;249.38522;211.87276;2506.7246;1.0;17;250.13458;286.96878;2401.4258;1.0;19;247.19012;362.89612;2428.1213;1.0;20;284.2451;216.05675;2544.8228;1.0;21;315.3329;284.03464;2458.5205;1.0;23;314.60754;357.8772;2463.2874;1.0
1;1342111730492;standing;0;283.33502;94.73722;2520.6658;1.0;1;277.59854;137.38324;2525.345;1.0;2;273.03247;175.35184;2521.8105;1.0;5;241.1793;131.8274;2496.9314;1.0;6;226.5005;179.77715;2531.2395;1.0;8;227.7322;228.04367;2426.779;1.0;11;313.20737;142.81546;2553.7588;1.0;12;329.5326;226.08893;2542.0117;1.0;14;354.03986;272.27246;2372.6277;1.0;16;250.28484;211.0937;2504.1008;1.0;17;253.09526;286.45923;2402.6355;1.0;19;252.34198;358.82007;2435.8982;1.0;20;286.41888;215.73422;2532.4512;1.0;21;318.41052;289.699;2406.8857;1.0;23;316.43262;360.58383;2457.178;1.0
1;1342111730554;standing;0;283.98584;94.5656;2521.5413;1.0;1;278.68213;137.19084;2524.4824;1.0;2;274.19577;175.14828;2519.6099;1.0;5;242.22066;131.75974;2497.938;1.0;6;229.09288;179.36337;2536.431;1.0;8;227.27429;228.0051;2435.3223;1.0;11;314.3848;142.50894;2551.027;1.0;12;329.7115;221.78806;2551.5024;1.0;14;347.9326;266.39362;2377.8442;1.0;16;251.7239;210.98065;2501.671;1.0;17;253.65355;286.66595;2403.1145;1.0;19;252.63167;359.5107;2436.4053;1.0;20;287.4744;215.5015;2527.8037;1.0;21;321.6513;286.35968;2450.9211;1.0;23;318.0683;356.98386;2452.6006;1.0
1;1342111730654;standing;0;284.33264;94.016785;2522.4668;1.0;1;279.68707;136.77916;2524.992;1.0;2;275.39474;174.74442;2519.8232;1.0;5;243.20842;131.77385;2503.8823;1.0;6;230.81424;179.78136;2536.0078;1.0;8;226.81561;229.88528;2449.8857;1.0;11;315.56085;141.70148;2546.1016;1.0;12;330.921;219.54869;2557.7366;1.0;14;345.2295;262.4984;2383.4412;1.0;16;253.20001;210.73048;2504.3237;1.0;17;253.46207;286.85822;2415.444;1.0;19;252.63766;359.18497;2446.0906;1.0;20;288.82315;214.98354;2524.9854;1.0;21;322.99884;284.8971;2474.2996;1.0;23;316.58286;349.5919;2445.2903;1.0
1;1342111730732;standing;0;284.24753;93.49785;2522.9382;1.0;1;280.4296;136.37628;2524.6042;1.0;2;276.6555;174.40074;2519.4907;1.0;5;243.88528;131.89078;2504.233;1.0;6;233.26744;179.93765;2530.4575;1.0;8;226.47939;230.99242;2456.2222;1.0;11;316.38885;140.79;2544.9758;1.0;12;331.77478;219.28668;2555.3608;1.0;14;343.8091;260.25513;2371.6958;1.0;16;255.02266;210.69557;2504.4463;1.0;17;254.02177;286.86377;2415.1492;1.0;19;252.0951;360.0455;2444.3674;1.0;20;290.56903;214.44931;2524.3079;1.0;21;320.30127;285.30978;2462.24;1.0;23;315.5023;341.98724;2438.8806;1.0
1;1342111730802;standing;0;284.52243;93.56056;2522.6592;1.0;1;281.85168;136.65489;2524.66;1.0;2;279.1006;174.80176;2521.1682;1.0;5;245.23984;133.21892;2505.6208;1.0;6;235.34854;180.0377;2528.1106;1.0;8;226.69037;231.3096;2457.1272;1.0;11;317.91544;140.03943;2543.6992;1.0;12;332.41953;218.94582;2556.1743;1.0;14;341.17215;258.58667;2363.3914;1.0;16;258.51532;211.6657;2508.4065;1.0;17;255.58572;287.82764;2420.813;1.0;19;251.94305;362.3129;2447.5945;1.0;20;294.03763;214.43298;2526.9465;1.0;21;321.92365;285.30273;2453.031;1.0;23;317.7996;342.06378;2436.9177;1.0
1;1342111730899;standing;0;285.98663;93.22176;2522.5173;1.0;1;286.32294;136.39024;2526.889;1.0;2;286.28964;174.64919;2525.8818;1.0;5;249.7016;135.43356;2504.9463;1.0;6;240.84843;183.7667;2531.8752;1.0;8;228.4769;233.50497;2447.5342;1.0;11;322.31375;137.33047;2548.8318;1.0;12;335.80444;214.81061;2551.34;1.0;14;339.34244;253.11504;2356.5786;1.0;16;268.51788;212.80006;2514.207;1.0;17;256.28244;287.3212;2415.1165;1.0;19;251.8462;362.313;2446.1494;1.0;20;303.84543;213.07608;2535.5422;1.0;21;324.5101;285.58792;2453.9912;1.0;23;320.88428;343.5537;2436.371;1.0
1;1342111730983;standing;0;286.5462;90.947205;2522.9146;1.0;1;288.57468;134.3473;2527.5986;1.0;2;290.3498;172.52304;2526.3784;1.0;5;252.03816;135.17877;2507.781;1.0;6;244.22235;184.3177;2535.3025;1.0;8;230.17656;233.82265;2452.8508;1.0;11;324.54272;133.52875;2547.416;1.0;12;337.87778;214.82027;2545.089;1.0;14;340.41754;254.03285;2353.6396;1.0;16;274.4235;211.43158;2515.519;1.0;17;256.95654;284.85556;2416.0083;1.0;19;252.97243;360.76648;2445.7285;1.0;20;309.69504;210.04506;2534.7976;1.0;21;326.38586;283.53946;2453.7986;1.0;23;322.51047;340.87924;2430.6401;1.0
1;1342111731072;standing;0;287.50037;93.42628;2522.6987;1.0;1;290.66248;136.5415;2527.3545;1.0;2;293.4749;174.66739;2525.8223;1.0;5;254.19008;138.26953;2505.3271;1.0;6;245.94487;183.85707;2540.0173;1.0;8;233.29837;233.58502;2457.853;1.0;11;326.50458;134.84335;2549.3818;1.0;12;338.73087;212.3268;2552.0627;1.0;14;340.99335;248.60838;2344.444;1.0;16;278.6535;214.00117;2513.5884;1.0;17;254.84209;286.08273;2420.272;1.0;19;251.6465;364.21057;2439.8386;1.0;20;313.7792;211.68776;2534.9917;1.0;21;325.76483;286.16547;2455.271;1.0;23;321.29044;346.0599;2428.4346;1.0
1;1342111731164;standing;0;290.00522;93.32762;2531.966;1.0;1;294.30847;135.34016;2529.7395;1.0;2;298.3315;173.1487;2522.683;1.0;5;257.96152;138.17267;2509.2883;1.0;6;246.85669;196.98376;2549.523;1.0;8;235.25238;238.89;2399.168;1.0;11;330.07245;132.5531;2550.1904;1.0;12;343.08163;215.13124;2543.9517;1.0;14;345.85687;248.35466;2326.654;1.0;16;285.17642;211.86678;2496.8738;1.0;17;253.49927;281.84622;2403.2507;1.0;19;249.12546;361.4291;2427.9458;1.0;20;320.49796;209.09926;2517.6575;1.0;21;323.2045;284.28186;2420.8489;1.0;23;320.29346;347.16223;2408.868;1.0
1;1342111731292;standing;0;296.34174;91.726395;2534.89;1.0;1;298.30093;133.99126;2528.8992;1.0;2;299.74582;171.91153;2519.6235;1.0;5;261.7976;134.41597;2510.2957;1.0;6;247.5923;209.95642;2518.7415;1.0;8;233.69946;251.80562;2332.2756;1.0;11;334.2711;133.57275;2547.503;1.0;12;347.48105;218.37665;2519.7446;1.0;14;354.50455;251.27281;2295.2437;1.0;16;283.4182;210.59404;2501.312;1.0;17;255.72534;282.6042;2424.1968;1.0;19;249.71857;359.6698;2440.2913;1.0;20;318.857;209.63348;2519.3838;1.0;21;325.20084;284.46024;2419.8577;1.0;23;320.76114;347.58728;2408.7158;1.0
1;1342111731407;standing;0;300.14667;94.9774;2537.5562;1.0;1;301.30322;136.6503;2526.9207;1.0;2;302.32498;174.51225;2514.359;1.0;5;264.79016;137.09474;2516.3706;1.0;6;250.37878;207.5183;2528.4456;1.0;8;236.78294;243.23793;2325.966;1.0;11;337.51263;136.20955;2537.4707;1.0;12;349.4215;217.7538;2520.4604;1.0;14;357.3993;248.98051;2284.918;1.0;16;285.47836;213.12837;2496.6704;1.0;17;260.96756;286.48044;2418.7158;1.0;19;254.54228;362.319;2435.9778;1.0;20;321.16254;212.38202;2506.9238;1.0;21;329.35974;287.82242;2412.2993;1.0;23;323.691;354.08383;2399.0635;1.0
1;1342111731513;standing;0;306.86264;97.60241;2530.7124;1.0;1;305.21936;139.21556;2523.4407;1.0;2;303.8073;177.17036;2512.339;1.0;5;268.70587;137.4349;2514.357;1.0;6;251.79631;202.45595;2540.6492;1.0;8;239.96341;235.27383;2330.5444;1.0;11;341.47095;140.98341;2532.5242;1.0;12;354.63007;215.2;2509.843;1.0;14;357.95407;248.63416;2281.5044;1.0;16;284.51163;214.72562;2496.824;1.0;17;264.86465;289.5859;2423.8406;1.0;19;259.34622;358.2058;2440.1414;1.0;20;320.19083;216.196;2505.6514;1.0;21;332.46988;291.76785;2423.4275;1.0;23;324.14926;356.11115;2411.9714;1.0
1;1342111731611;standing;0;311.57236;98.31101;2526.2148;1.0;1;308.4268;140.11354;2522.0574;1.0;2;305.81277;178.14885;2513.5527;1.0;5;271.9471;137.02463;2509.5215;1.0;6;254.24365;200.61824;2550.401;1.0;8;246.10779;226.22035;2333.6265;1.0;11;344.5456;143.17189;2534.593;1.0;12;356.51172;213.48538;2503.165;1.0;14;356.24994;245.78096;2281.746;1.0;16;285.3642;215.12096;2498.9558;1.0;17;267.27057;290.4202;2427.5315;1.0;19;264.38156;354.4897;2432.1401;1.0;20;320.91132;217.75746;2511.1404;1.0;21;339.67206;291.92386;2430.5522;1.0;23;325.27637;351.4776;2410.8325;1.0
1;1342111731712;standing;0;313.9889;99.13705;2526.8047;1.0;1;309.88464;140.80171;2522.6494;1.0;2;306.58768;178.76405;2513.672;1.0;5;273.47244;136.9898;2508.806;1.0;6;254.93312;200.04877;2554.1848;1.0;8;252.09993;209.03102;2446.3157;1.0;11;345.89938;144.57202;2536.493;1.0;12;354.5877;215.89655;2511.5706;1.0;14;354.79376;242.17421;2282.2815;1.0;16;285.4785;215.34334;2497.9678;1.0;17;266.05313;290.42023;2428.1965;1.0;19;264.05103;355.19327;2430.1775;1.0;20;320.96036;218.64484;2511.4219;1.0;21;339.80667;292.26688;2417.6833;1.0;23;323.7607;348.8908;2407.8162;1.0
1;1342111734770;standing;0;264.80807;103.03656;2516.3162;1.0;1;260.8322;145.54936;2525.8433;1.0;2;257.77457;183.77715;2526.8242;1.0;5;224.21892;141.14673;2484.1296;1.0;6;206.35498;213.38605;2456.1384;1.0;8;214.512;234.97308;2241.5095;1.0;11;296.25586;149.80893;2567.5566;1.0;12;301.92764;206.8164;2585.8687;1.0;14;303.36835;217.4265;2364.7053;1.0;16;237.0702;220.47586;2507.5647;1.0;17;220.77106;293.62305;2382.5906;1.0;19;244.73715;347.04886;2430.1365;1.0;20;272.08792;223.45087;2548.046;1.0;21;298.3539;292.0133;2438.2988;1.0;23;304.67505;355.0178;2444.3708;1.0
1;1342111734851;standing;0;267.8209;100.4934;2519.361;1.0;1;262.31946;142.9739;2530.8875;1.0;2;258.0674;180.99828;2531.9844;1.0;5;225.93669;137.40695;2488.7139;1.0;6;207.32852;209.01045;2457.5825;1.0;8;218.86101;222.9988;2240.6052;1.0;11;297.50958;148.35837;2573.061;1.0;12;301.7134;207.2461;2584.4055;1.0;14;304.86462;218.59087;2366.116;1.0;16;236.24263;216.9308;2512.593;1.0;17;224.43701;290.84378;2394.8328;1.0;19;244.93013;338.56866;2429.8943;1.0;20;271.11346;221.01561;2553.5696;1.0;21;298.2755;288.73026;2440.4954;1.0;23;303.20084;353.04633;2446.7805;1.0
1;1342111734926;standing;0;266.85114;103.662254;2522.1687;1.0;1;260.6488;145.5752;2529.701;1.0;2;255.82054;183.5165;2528.422;1.0;5;224.17606;139.62949;2493.1538;1.0;6;209.15504;201.25133;2453.154;1.0;8;224.94318;204.86526;2245.0762;1.0;11;296.0827;151.35155;2566.2478;1.0;12;305.07812;210.06334;2567.6174;1.0;14;305.71097;221.78256;2357.5261;1.0;16;233.31828;219.16402;2509.3918;1.0;17;228.68307;294.1815;2398.3413;1.0;19;247.01712;340.44754;2422.6562;1.0;20;268.40997;223.79582;2544.8948;1.0;21;300.36545;290.0682;2438.4656;1.0;23;304.62732;356.76553;2443.9163;1.0
1;1342111735036;standing;0;268.27322;104.517624;2514.3142;1.0;1;261.2731;146.45087;2526.117;1.0;2;255.83139;184.41684;2528.3735;1.0;5;224.79326;140.08713;2491.4949;1.0;6;208.94519;197.67131;2455.6218;1.0;8;228.47345;197.4352;2256.0862;1.0;11;296.7665;152.64253;2560.739;1.0;12;306.22476;210.92226;2559.8022;1.0;14;306.92743;222.1096;2351.4277;1.0;16;232.75803;219.75804;2513.807;1.0;17;230.81767;294.74234;2403.2373;1.0;19;245.58525;342.9533;2423.8945;1.0;20;267.80777;224.83838;2547.4534;1.0;21;302.1458;289.81604;2441.197;1.0;23;305.02542;356.88913;2450.5735;1.0
1;1342111735166;standing;0;273.62082;104.45957;2515.6724;1.0;1;264.90625;146.22906;2528.529;1.0;2;257.7992;183.88734;2531.3525;1.0;5;228.75212;138.34987;2495.2893;1.0;6;206.93076;197.91495;2456.9497;1.0;8;234.55829;184.55618;2291.502;1.0;11;300.12216;153.90376;2561.7688;1.0;12;304.0305;212.80013;2543.6313;1.0;14;312.12592;222.07492;2333.0366;1.0;16;233.20148;218.14906;2518.0188;1.0;17;238.3761;291.89648;2399.056;1.0;19;243.70232;356.53513;2419.099;1.0;20;267.99268;224.73238;2550.3335;1.0;21;306.7722;286.30273;2435.762;1.0;23;306.64667;347.98273;2442.5374;1.0
1;1342111735256;standing;0;274.6343;104.14209;2510.5847;1.0;1;265.65497;146.20688;2527.7844;1.0;2;258.1347;183.82753;2533.1777;1.0;5;229.54703;138.1335;2500.16;1.0;6;212.84361;197.00854;2467.5266;1.0;8;236.50185;186.68271;2290.0613;1.0;11;300.9822;154.10573;2555.4092;1.0;12;303.8084;212.31544;2550.3398;1.0;14;312.8223;219.3074;2343.433;1.0;16;233.18402;217.80113;2525.1394;1.0;17;238.40363;291.62012;2410.0227;1.0;19;243.35939;359.29718;2428.4978;1.0;20;267.925;224.73885;2552.0024;1.0;21;306.73633;286.61386;2441.64;1.0;23;306.24518;348.73483;2442.8513;1.0
1;1342111735351;standing;0;275.56665;103.31501;2516.516;1.0;1;266.44785;145.39354;2530.2468;1.0;2;258.563;182.86328;2532.428;1.0;5;230.4548;137.01904;2505.7395;1.0;6;215.09839;197.3171;2470.7598;1.0;8;235.82693;189.12051;2285.2937;1.0;11;301.75034;153.60736;2554.7542;1.0;12;303.55338;209.36397;2552.1992;1.0;14;313.03732;216.02324;2347.2998;1.0;16;233.2464;216.58028;2522.7014;1.0;17;239.08174;289.82654;2400.7742;1.0;19;243.78319;359.91428;2421.2144;1.0;20;267.97388;223.9223;2546.517;1.0;21;307.87817;285.4388;2438.5508;1.0;23;306.81128;347.43988;2434.0657;1.0
1;1342111735418;standing;0;276.83124;102.79601;2511.486;1.0;1;267.6668;145.01826;2529.3425;1.0;2;259.4136;182.4549;2533.8818;1.0;5;231.74757;136.39099;2507.6606;1.0;6;219.68674;198.74934;2471.4082;1.0;8;236.71112;193.91338;2278.926;1.0;11;302.9755;153.49887;2551.0244;1.0;12;302.82333;207.32764;2545.1055;1.0;14;312.93854;212.64507;2342.7637;1.0;16;233.80746;215.91063;2527.8857;1.0;17;240.01184;289.20114;2409.417;1.0;19;244.17677;361.33865;2432.495;1.0;20;268.42868;223.57288;2548.9565;1.0;21;308.87033;285.4991;2453.2354;1.0;23;307.04028;345.83957;2441.2046;1.0
1;1342111735528;standing;0;278.55234;104.452354;2516.188;1.0;1;270.0885;146.39828;2533.458;1.0;2;261.84735;183.78491;2538.9456;1.0;5;234.32939;138.02075;2519.5474;1.0;6;228.28065;205.1505;2474.3591;1.0;8;239.28464;205.23878;2272.2212;1.0;11;305.4571;154.68431;2547.3684;1.0;12;305.46292;208.62418;2543.7705;1.0;14;314.16916;202.18484;2346.1973;1.0;16;236.34857;217.16788;2537.6748;1.0;17;241.3946;290.27325;2417.4001;1.0;19;245.29488;360.69144;2435.4766;1.0;20;270.84326;224.83234;2551.1917;1.0;21;311.46878;286.85245;2457.6538;1.0;23;307.78165;341.5896;2440.8103;1.0
1;1342111735603;standing;0;279.93597;104.28204;2517.798;1.0;1;271.94446;145.99533;2537.2878;1.0;2;264.03815;183.4184;2544.9739;1.0;5;236.20677;137.97408;2525.0852;1.0;6;229.11765;207.61157;2477.6648;1.0;8;240.8275;209.56284;2274.1648;1.0;11;307.34006;153.93979;2549.4905;1.0;12;306.0105;210.51817;2535.3865;1.0;14;314.87097;199.3892;2344.259;1.0;16;238.92578;216.92552;2546.7307;1.0;17;242.56529;290.40918;2433.986;1.0;19;247.27553;360.0969;2450.846;1.0;20;273.35318;224.28958;2558.5889;1.0;21;315.1024;285.3208;2465.1445;1.0;23;308.79956;339.2224;2453.607;1.0
1;1342111735720;standing;0;283.22894;105.28474;2521.2559;1.0;1;276.4187;147.63629;2542.1501;1.0;2;269.70685;185.22408;2550.0151;1.0;5;240.58014;140.8289;2531.9307;1.0;6;235.36253;210.2587;2479.907;1.0;8;247.72935;213.43042;2279.5522;1.0;11;311.97028;154.38916;2552.3696;1.0;12;310.48022;211.43929;2534.3364;1.0;14;316.95062;199.44348;2343.292;1.0;16;245.73994;219.44608;2552.9148;1.0;17;245.88054;292.78076;2434.8489;1.0;19;250.64243;360.8975;2442.225;1.0;20;280.2655;225.70323;2562.8455;1.0;21;318.55527;288.41312;2459.8816;1.0;23;311.2943;337.57846;2449.619;1.0
1;1342111735786;standing;0;285.5095;105.78326;2521.833;1.0;1;279.13916;148.18083;2544.379;1.0;2;272.92813;185.83076;2553.3335;1.0;5;243.27446;141.87717;2535.0137;1.0;6;238.44025;210.12251;2486.9426;1.0;8;252.10281;212.00215;2291.5918;1.0;11;314.7408;154.43823;2553.744;1.0;12;314.12262;210.70038;2542.168;1.0;14;318.59048;203.2817;2340.938;1.0;16;249.4648;220.315;2557.737;1.0;17;249.99774;292.5698;2427.2156;1.0;19;252.19504;360.7768;2441.6829;1.0;20;283.99493;226.10982;2566.8394;1.0;21;320.5085;289.65292;2460.3647;1.0;23;313.72284;337.72867;2448.9065;1.0
1;1342111735896;standing;0;289.4845;106.981606;2523.2712;1.0;1;283.1378;149.19972;2547.617;1.0;2;277.04095;186.8286;2557.2646;1.0;5;247.36253;143.0814;2540.895;1.0;6;241.8404;206.49115;2508.9844;1.0;8;258.35828;206.82494;2310.2048;1.0;11;318.72473;155.28583;2554.3389;1.0;12;322.2547;211.33273;2557.7869;1.0;14;319.5569;209.51225;2347.3389;1.0;16;253.74258;221.32315;2563.6455;1.0;17;255.06612;292.43613;2421.114;1.0;19;252.33377;361.00412;2437.9236;1.0;20;288.1935;227.01884;2570.179;1.0;21;323.45197;290.51633;2452.4167;1.0;23;316.6285;341.35168;2434.2725;1.0
1;1342111735979;standing;0;292.61188;109.97891;2535.6216;1.0;1;286.95065;151.84372;2553.2954;1.0;2;281.36053;189.40352;2557.1685;1.0;5;251.25105;146.36794;2549.7925;1.0;6;245.22026;208.4685;2511.501;1.0;8;263.36877;210.31538;2319.2515;1.0;11;322.55243;157.3045;2556.7983;1.0;12;327.0731;210.04204;2562.4175;1.0;14;316.0432;210.6307;2356.208;1.0;16;258.49377;224.24818;2559.339;1.0;17;258.98776;295.44485;2413.3826;1.0;19;255.40924;361.7992;2433.325;1.0;20;293.0579;229.4478;2562.7441;1.0;21;325.53824;293.5453;2428.8467;1.0;23;320.8587;348.93976;2413.9133;1.0
1;1342111736210;standing;0;300.16092;111.390045;2528.811;1.0;1;294.93823;153.48245;2552.4668;1.0;2;289.53485;191.12079;2561.003;1.0;5;259.58588;148.47108;2561.2246;1.0;6;245.64154;203.43317;2583.4202;1.0;8;261.65915;214.12973;2388.1765;1.0;11;330.53403;158.52834;2543.709;1.0;12;339.57034;205.24377;2575.719;1.0;14;316.8363;209.04922;2387.0718;1.0;16;267.0963;225.9626;2573.7932;1.0;17;262.91547;295.16486;2410.971;1.0;19;256.27512;362.79727;2438.9312;1.0;20;301.29507;231.06393;2565.285;1.0;21;330.06967;296.02618;2420.1946;1.0;23;323.83832;353.0394;2397.3198;1.0
1;1342111736379;standing;0;308.14975;111.32173;2533.7673;1.0;1;302.38162;153.07553;2547.4001;1.0;2;296.85504;190.67079;2548.6172;1.0;5;266.97113;148.18285;2557.8218;1.0;6;255.19127;205.45131;2571.396;1.0;8;275.89328;209.29263;2379.3203;1.0;11;338.083;158.00842;2536.9785;1.0;12;350.2801;198.89656;2580.8386;1.0;14;326.0945;214.75287;2412.3616;1.0;16;274.12845;225.70088;2554.8987;1.0;17;271.9868;293.97565;2379.2463;1.0;19;257.01263;364.948;2422.6514;1.0;20;308.60748;230.76949;2544.77;1.0;21;334.09323;295.70792;2378.9617;1.0;23;326.40802;355.9682;2386.6702;1.0
1;1342111736506;standing;0;311.43546;112.162254;2535.586;1.0;1;305.53253;153.5776;2545.321;1.0;2;299.78674;191.10124;2542.495;1.0;5;270.00702;148.44481;2552.8684;1.0;6;260.63794;206.3199;2557.6824;1.0;8;279.23633;207.11247;2363.0603;1.0;11;341.26938;158.74092;2537.7737;1.0;12;352.83978;198.2104;2575.8208;1.0;14;330.46976;218.37157;2410.8154;1.0;16;276.71536;226.09625;2543.3372;1.0;17;271.88965;296.19485;2381.315;1.0;19;255.27647;364.47314;2425.2585;1.0;20;311.3911;231.32808;2536.0015;1.0;21;331.15894;298.9494;2374.7546;1.0;23;324.60178;357.26263;2388.9114;1.0
