"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342173499802;standing;0;287.85504;49.660915;2127.3997;1.0;1;297.821;107.190834;2119.1384;1.0;2;306.37653;164.66725;2108.25;1.0;5;258.26614;115.153015;2145.9158;1.0;6;237.52919;192.89981;2182.3455;1.0;8;282.3522;188.63402;1956.3116;1.0;11;338.3883;99.02488;2092.3613;1.0;12;387.18616;178.43118;2082.9375;1.0;14;317.38257;162.83871;1956.9011;1.0;16;288.0982;227.15448;2115.2297;1.0;17;267.04712;345.26025;2007.544;1.0;19;259.16675;452.6407;2093.4392;1.0;20;342.40622;218.25053;2079.4934;1.0;21;329.05307;336.34772;2098.9934;1.0;23;318.2989;441.54312;2171.1863;1.0
1;1342173499895;standing;0;283.7927;45.90272;2120.926;1.0;1;296.40924;103.866486;2119.7273;1.0;2;307.47934;161.11441;2113.7979;1.0;5;257.69568;113.77;2152.9844;1.0;6;240.84106;193.63745;2194.9785;1.0;8;284.50107;178.31349;1967.3866;1.0;11;336.35693;93.64728;2086.4702;1.0;12;388.20132;177.58958;2072.602;1.0;14;316.43527;161.53853;1952.7607;1.0;16;292.25876;224.16998;2130.0693;1.0;17;273.3284;341.65753;2022.6017;1.0;19;261.1608;449.84497;2096.6028;1.0;20;345.52573;213.08205;2085.6672;1.0;21;331.22272;329.865;2121.8494;1.0;23;318.70834;435.81314;2180.1501;1.0
1;1342173500024;standing;0;277.4858;57.580692;2092.5112;1.0;1;296.24005;115.91824;2109.694;1.0;2;312.05212;172.89565;2119.477;1.0;5;259.96613;128.57722;2163.1814;1.0;6;260.7126;196.64229;2218.6946;1.0;8;276.20175;184.67363;1949.9465;1.0;11;334.40112;102.60067;2056.2065;1.0;12;381.10895;173.1999;2030.0454;1.0;14;307.24796;181.49213;1922.3855;1.0;16;303.04163;235.91252;2164.9119;1.0;17;274.93768;348.55075;2015.1252;1.0;19;261.48682;457.94104;2082.5234;1.0;20;353.23663;222.56288;2093.6082;1.0;21;332.1961;337.7775;2132.2131;1.0;23;317.90598;444.7427;2176.0603;1.0
1;1342173500103;standing;0;274.36896;61.467648;2075.5293;1.0;1;295.67917;119.8442;2103.9446;1.0;2;313.28827;176.51007;2122.4268;1.0;5;260.3148;133.01775;2164.1997;1.0;6;263.6546;202.59038;2222.647;1.0;8;272.80313;202.10379;1947.2764;1.0;11;333.12888;105.89385;2043.6892;1.0;12;379.3522;173.20097;2016.908;1.0;14;303.7541;181.1133;1916.5044;1.0;16;306.5515;238.84406;2181.0876;1.0;17;270.96936;347.9156;2021.4978;1.0;19;262.02097;457.57367;2087.871;1.0;20;355.55487;225.2968;2100.7302;1.0;21;334.0265;340.93304;2124.539;1.0;23;318.78586;448.2;2167.6763;1.0
1;1342173500190;standing;0;276.2309;67.563095;2055.5127;1.0;1;298.30276;126.317856;2093.2507;1.0;2;316.96622;182.94492;2120.1265;1.0;5;263.24426;139.34587;2158.1765;1.0;6;260.34274;202.91359;2252.8916;1.0;8;272.3243;223.16447;1993.4309;1.0;11;335.60568;112.455795;2028.3251;1.0;12;382.88864;179.99945;2002.7848;1.0;14;304.22342;184.90192;1913.3661;1.0;16;311.41064;244.50052;2190.2742;1.0;17;260.30197;345.12997;2006.868;1.0;19;259.23508;455.66205;2076.0476;1.0;20;359.89124;231.54697;2103.7302;1.0;21;335.2468;348.66235;2070.6707;1.0;23;319.5824;453.63782;2147.264;1.0
1;1342173500271;standing;0;282.2083;64.82562;2067.8982;1.0;1;300.59225;124.07039;2093.2979;1.0;2;316.8485;181.41997;2111.683;1.0;5;266.01367;136.22342;2163.5176;1.0;6;254.61867;198.1082;2269.0837;1.0;8;278.98398;224.1616;2030.1526;1.0;11;337.57123;111.073715;2023.0784;1.0;12;373.22028;186.80014;1980.8668;1.0;14;294.15082;198.18921;1896.0664;1.0;16;309.20535;243.39006;2176.9114;1.0;17;249.88235;341.62036;2002.435;1.0;19;252.25851;452.9698;2069.3;1.0;20;357.5051;231.9167;2083.225;1.0;21;326.9331;349.62964;2023.6074;1.0;23;312.77673;452.0529;2131.17;1.0
1;1342173500474;standing;0;281.69513;57.564754;2099.3657;1.0;1;298.00433;114.44557;2096.6868;1.0;2;313.39542;171.36118;2091.3477;1.0;5;265.50763;128.53357;2175.7815;1.0;6;264.9459;205.47073;2201.193;1.0;8;254.28165;192.43361;1986.4513;1.0;11;333.04895;99.25299;2017.5919;1.0;12;370.17694;183.8665;1969.039;1.0;14;287.71707;193.94385;1919.153;1.0;16;305.92636;235.35005;2139.0664;1.0;17;254.5005;341.91928;2014.9658;1.0;19;254.17397;454.90643;2065.3616;1.0;20;353.0015;221.43222;2032.9508;1.0;21;325.02402;341.76242;2024.7496;1.0;23;314.08972;444.32742;2136.0437;1.0
1;1342173500556;standing;0;273.30392;58.60106;2108.8584;1.0;1;292.68542;113.693275;2097.731;1.0;2;310.80362;169.41553;2085.3462;1.0;5;262.27185;130.12686;2182.2996;1.0;6;264.43402;206.41399;2185.343;1.0;8;240.5361;185.74574;1975.4595;1.0;11;325.6542;95.87903;2013.1625;1.0;12;364.33002;181.76389;1940.5729;1.0;14;280.7758;184.52065;1942.4282;1.0;16;307.28726;234.10364;2129.6223;1.0;17;257.5998;342.5856;2026.1821;1.0;19;256.5003;455.0478;2075.9502;1.0;20;352.21744;217.03706;2016.3003;1.0;21;327.00693;337.6274;2029.9484;1.0;23;315.73416;440.54788;2139.0078;1.0
1;1342173500628;standing;0;261.6071;66.72159;2096.0374;1.0;1;287.10043;120.74543;2089.9402;1.0;2;310.20447;175.03406;2079.3838;1.0;5;258.32266;139.5193;2177.2922;1.0;6;254.68988;208.82709;2199.678;1.0;8;225.37233;204.91942;1940.1093;1.0;11;318.38873;100.33374;2002.5883;1.0;12;368.10193;177.04654;1915.472;1.0;14;285.96518;199.72595;1904.5858;1.0;16;312.63254;239.70132;2127.0676;1.0;17;253.98279;344.25342;2034.8872;1.0;19;254.56792;458.13602;2070.073;1.0;20;355.66754;219.48291;2010.5869;1.0;21;330.23972;340.75955;2017.9731;1.0;23;319.4589;443.75397;2129.6316;1.0
1;1342173500712;standing;0;261.4731;67.833374;2088.9873;1.0;1;287.5146;122.23614;2084.9128;1.0;2;311.28558;176.50847;2075.2114;1.0;5;257.92743;141.29448;2168.105;1.0;6;253.45634;213.89351;2195.877;1.0;8;225.09785;220.25717;1931.6295;1.0;11;319.56104;101.59364;2001.7206;1.0;12;366.43875;177.4285;1915.7732;1.0;14;285.64505;205.55717;1886.7064;1.0;16;313.85773;241.43161;2120.998;1.0;17;248.03981;341.66827;2010.3708;1.0;19;253.64905;454.34296;2063.3787;1.0;20;357.88474;220.58975;2010.022;1.0;21;330.8811;342.07965;2006.8838;1.0;23;320.01935;444.071;2126.8586;1.0
1;1342173500792;standing;0;265.80453;64.5621;2086.2473;1.0;1;288.763;120.572784;2084.3499;1.0;2;309.39337;176.15665;2076.9836;1.0;5;257.64005;137.6936;2164.0115;1.0;6;253.81674;214.69566;2200.6877;1.0;8;230.07605;230.19467;1936.2974;1.0;11;322.35947;102.0913;2004.6885;1.0;12;366.14096;178.18033;1924.7832;1.0;14;284.56396;201.60178;1879.1261;1.0;16;307.94498;240.9958;2122.817;1.0;17;238.14525;338.52213;1999.6049;1.0;19;246.43456;449.60938;2067.956;1.0;20;353.56894;222.80904;2016.4178;1.0;21;323.11472;343.4983;2002.815;1.0;23;313.55945;442.80646;2138.092;1.0
1;1342173500872;standing;0;280.1411;51.718678;2102.4602;1.0;1;293.43732;109.10238;2090.541;1.0;2;305.00204;166.49948;2076.0444;1.0;5;259.06494;121.68289;2159.9492;1.0;6;254.45436;203.27763;2185.2263;1.0;8;245.24275;240.80214;1943.5636;1.0;11;330.1705;95.6578;2021.1327;1.0;12;366.98676;174.50214;1960.489;1.0;14;286.4129;185.89201;1880.4275;1.0;16;292.66245;230.77916;2107.966;1.0;17;239.87462;338.77005;1983.3137;1.0;19;246.17561;449.82254;2059.1643;1.0;20;341.90515;218.34856;2015.1298;1.0;21;319.49152;340.75287;2003.1584;1.0;23;312.5304;438.1912;2150.3003;1.0
1;1342173500931;standing;0;280.1411;51.718678;2102.4602;1.0;1;293.43732;109.10238;2090.541;1.0;2;305.00204;166.49948;2076.0444;1.0;5;259.06494;121.68289;2159.9492;1.0;6;254.45436;203.27763;2185.2263;1.0;8;245.24275;240.80214;1943.5636;1.0;11;330.1705;95.6578;2021.1327;1.0;12;366.98676;174.50214;1960.489;1.0;14;286.4129;185.89201;1880.4275;1.0;16;292.66245;230.77916;2107.966;1.0;17;239.87462;338.77005;1983.3137;1.0;19;246.17561;449.82254;2059.1643;1.0;20;341.90515;218.34856;2015.1298;1.0;21;319.49152;340.75287;2003.1584;1.0;23;312.5304;438.1912;2150.3003;1.0
1;1342173501019;standing;0;299.96527;46.40458;2112.104;1.0;1;301.65353;104.436;2091.388;1.0;2;302.43692;162.46243;2071.3716;1.0;5;263.64386;109.481636;2141.3552;1.0;6;245.10925;187.33752;2182.2795;1.0;8;251.50148;224.6844;1943.6384;1.0;11;341.5239;99.143364;2041.4207;1.0;12;372.2778;176.2747;1999.2882;1.0;14;300.34265;184.9079;1866.6661;1.0;16;277.0568;223.21153;2084.8289;1.0;17;239.96992;339.01907;1983.2844;1.0;19;244.51987;449.4905;2063.374;1.0;20;330.28302;219.97824;2017.8816;1.0;21;316.567;341.20215;2043.4731;1.0;23;310.41037;441.0868;2166.9324;1.0
1;1342173501096;standing;0;308.43585;46.121292;2101.4717;1.0;1;305.7094;104.903824;2090.194;1.0;2;302.33472;163.2778;2076.0142;1.0;5;266.5798;106.060295;2131.2;1.0;6;240.41362;187.56006;2160.7065;1.0;8;249.53694;222.43123;1914.3657;1.0;11;346.40503;103.70109;2049.1885;1.0;12;371.22986;179.4376;2017.5557;1.0;14;306.52322;190.74068;1853.4126;1.0;16;272.3654;221.70226;2089.1985;1.0;17;238.61356;338.56683;1997.9751;1.0;19;246.79639;448.48648;2075.677;1.0;20;326.176;223.22734;2034.4698;1.0;21;316.846;343.43494;2067.3997;1.0;23;311.90308;443.8376;2181.2847;1.0
1;1342173501181;standing;0;317.0105;49.667965;2103.0742;1.0;1;309.6699;107.74478;2091.9668;1.0;2;302.18677;165.78296;2077.9678;1.0;5;269.75574;105.1128;2121.9932;1.0;6;237.8209;188.3021;2136.234;1.0;8;249.36224;222.33908;1889.6641;1.0;11;350.7465;110.45341;2061.9402;1.0;12;372.03897;183.42842;2038.7095;1.0;14;313.63416;193.7525;1851.1486;1.0;16;267.6276;221.6966;2084.005;1.0;17;234.69716;339.2469;1980.4674;1.0;19;246.10641;448.8417;2064.9424;1.0;20;322.10553;227.57735;2043.9327;1.0;21;316.85202;348.57935;2059.2595;1.0;23;312.38736;449.49265;2171.2283;1.0
1;1342173501250;standing;0;331.025;55.49366;2117.0562;1.0;1;316.57867;111.570076;2100.4563;1.0;2;302.8004;168.10779;2081.474;1.0;5;276.26596;102.70008;2109.0452;1.0;6;235.90178;188.38112;2111.68;1.0;8;250.47197;218.84744;1863.3906;1.0;11;357.22244;120.512924;2091.8677;1.0;12;371.25006;189.83199;2083.8396;1.0;14;329.90405;196.58632;1855.8135;1.0;16;261.49695;219.35347;2068.2058;1.0;17;235.34856;339.58774;1972.9613;1.0;19;248.14856;449.40005;2058.207;1.0;20;316.1916;232.05412;2056.778;1.0;21;318.41498;353.269;2059.3567;1.0;23;313.47873;453.84335;2171.9937;1.0
1;1342173501335;standing;0;332.9444;57.112186;2128.8826;1.0;1;317.69946;111.99672;2105.0845;1.0;2;302.91748;167.88058;2080.363;1.0;5;277.36957;101.9348;2108.3538;1.0;6;235.33652;187.29466;2109.2424;1.0;8;251.15971;218.3346;1864.0198;1.0;11;358.15485;122.089935;2101.8152;1.0;12;371.27707;191.19464;2098.3638;1.0;14;338.1184;194.79533;1855.758;1.0;16;260.34695;218.137;2057.8145;1.0;17;240.70549;339.95435;1962.5405;1.0;19;250.01378;449.01126;2056.733;1.0;20;315.27103;232.09492;2053.4685;1.0;21;320.35983;353.43283;2056.781;1.0;23;314.694;454.3184;2168.118;1.0
1;1342173501400;standing;0;332.9444;57.112186;2128.8826;1.0;1;317.69946;111.99672;2105.0845;1.0;2;302.91748;167.88058;2080.363;1.0;5;277.36957;101.9348;2108.3538;1.0;6;235.33652;187.29466;2109.2424;1.0;8;251.15971;218.3346;1864.0198;1.0;11;358.15485;122.089935;2101.8152;1.0;12;371.27707;191.19464;2098.3638;1.0;14;338.1184;194.79533;1855.758;1.0;16;260.34695;218.137;2057.8145;1.0;17;240.70549;339.95435;1962.5405;1.0;19;250.01378;449.01126;2056.733;1.0;20;315.27103;232.09492;2053.4685;1.0;21;320.35983;353.43283;2056.781;1.0;23;314.694;454.3184;2168.118;1.0
1;1342173501474;standing;0;334.8679;53.95762;2135.8645;1.0;1;319.51047;108.51826;2109.4368;1.0;2;304.6573;164.07054;2081.76;1.0;5;279.1397;97.9448;2108.2905;1.0;6;237.9127;185.05493;2111.6184;1.0;8;253.14188;219.20056;1870.3198;1.0;11;359.83737;119.08024;2110.5833;1.0;12;371.60733;191.53287;2114.1682;1.0;14;343.80417;191.04346;1859.1033;1.0;16;261.80484;213.9362;2053.32;1.0;17;248.51984;336.585;1970.0016;1.0;19;253.95345;444.83752;2068.2705;1.0;20;316.98227;228.29817;2054.8462;1.0;21;320.3078;347.496;2087.7332;1.0;23;317.4365;451.67236;2170.008;1.0
1;1342173501549;standing;0;333.8922;50.94077;2138.884;1.0;1;319.7826;105.611565;2112.1077;1.0;2;306.05716;161.30457;2083.752;1.0;5;279.20422;95.61364;2108.961;1.0;6;240.00989;182.70175;2112.8384;1.0;8;254.19151;219.41481;1873.1721;1.0;11;360.24023;115.57976;2115.2546;1.0;12;371.2025;189.1426;2122.5984;1.0;14;346.0372;186.92683;1863.3171;1.0;16;264.1626;211.80931;2053.3;1.0;17;251.96793;334.6286;1976.2063;1.0;19;255.91693;443.19794;2071.518;1.0;20;319.68686;225.24539;2057.4922;1.0;21;320.73276;344.4769;2091.2146;1.0;23;317.73373;448.95804;2172.1643;1.0
1;1342173501617;standing;0;329.92752;50.613808;2133.8137;1.0;1;318.0525;106.33976;2109.835;1.0;2;306.30737;162.71886;2084.1167;1.0;5;277.12164;97.94333;2108.5015;1.0;6;241.41106;182.02686;2111.8252;1.0;8;255.77097;218.68434;1868.6931;1.0;11;358.9316;114.72557;2111.1682;1.0;12;371.19144;188.98541;2124.774;1.0;14;347.88092;187.79053;1862.6244;1.0;16;266.28793;214.81834;2057.5093;1.0;17;251.62088;337.3217;1979.4167;1.0;19;254.51396;446.20914;2071.1606;1.0;20;322.2255;226.19034;2059.2876;1.0;21;322.06396;346.4224;2076.483;1.0;23;318.13263;450.49548;2164.524;1.0
1;1342173501681;standing;0;325.3915;48.922874;2119.8005;1.0;1;316.2097;106.48101;2106.791;1.0;2;306.92456;163.83086;2088.8591;1.0;5;274.91797;99.89759;2106.1868;1.0;6;242.13939;184.88486;2108.256;1.0;8;257.96857;216.69371;1859.7328;1.0;11;357.47775;113.06064;2107.395;1.0;12;372.6648;188.92229;2126.4685;1.0;14;349.24448;191.71904;1862.2588;1.0;16;269.45886;217.72961;2070.5244;1.0;17;250.04475;338.89752;1989.8291;1.0;19;254.3685;448.4654;2073.3018;1.0;20;325.48746;226.61644;2071.3303;1.0;21;325.81604;347.12485;2071.4172;1.0;23;319.96384;450.01544;2167.911;1.0
1;1342173501761;standing;0;319.0329;48.599823;2100.2266;1.0;1;312.96744;107.95405;2102.1184;1.0;2;306.46967;166.2654;2094.0928;1.0;5;271.40854;103.55522;2104.5042;1.0;6;243.5667;187.89664;2108.8513;1.0;8;258.39517;215.1571;1852.9056;1.0;11;354.62076;112.36287;2099.7327;1.0;12;374.12766;189.52975;2126.3008;1.0;14;349.82483;194.75333;1861.395;1.0;16;271.97906;221.97746;2087.659;1.0;17;246.17935;340.93604;1992.4253;1.0;19;253.59027;450.85803;2071.5896;1.0;20;327.90738;228.078;2084.4753;1.0;21;327.29233;348.82822;2059.3042;1.0;23;319.2567;450.5398;2165.1902;1.0
1;1342173501845;standing;0;311.4058;50.839752;2084.4102;1.0;1;308.60852;111.49195;2096.663;1.0;2;304.91525;170.50908;2096.7954;1.0;5;266.93616;109.2856;2103.3037;1.0;6;244.11748;190.29419;2112.149;1.0;8;257.4408;213.75551;1851.3402;1.0;11;350.5457;113.71232;2090.0225;1.0;12;373.9417;189.94017;2125.1587;1.0;14;348.48657;198.0527;1861.386;1.0;16;273.4112;227.79663;2101.358;1.0;17;244.81032;345.4137;1989.208;1.0;19;252.14525;455.27414;2069.0405;1.0;20;329.15146;231.24817;2092.4976;1.0;21;326.55637;352.15695;2048.7769;1.0;23;317.89056;452.3153;2165.347;1.0
1;1342173501909;standing;0;303.73718;52.533474;2083.406;1.0;1;304.5004;113.647026;2094.2563;1.0;2;303.78275;172.87625;2094.5532;1.0;5;263.04013;113.92203;2107.3513;1.0;6;243.43748;191.5701;2118.321;1.0;8;253.67206;213.35422;1855.5032;1.0;11;346.48236;113.36856;2081.1614;1.0;12;374.41965;188.89278;2116.8728;1.0;14;346.4356;199.3893;1858.411;1.0;16;275.34802;231.78044;2103.5906;1.0;17;248.13727;349.85788;1988.9763;1.0;19;254.50229;459.7985;2067.5903;1.0;20;331.01486;232.3995;2086.1094;1.0;21;325.52228;353.5407;2048.1338;1.0;23;318.08038;455.41098;2155.1165;1.0
1;1342173501996;standing;0;297.2426;54.188522;2105.3328;1.0;1;301.40643;112.73746;2096.3826;1.0;2;304.39297;171.15147;2083.5415;1.0;5;260.48828;116.34815;2115.4526;1.0;6;243.9694;194.20941;2128.6472;1.0;8;249.86287;212.383;1860.4446;1.0;11;343.07584;109.06047;2077.3125;1.0;12;373.26077;185.77307;2110.8452;1.0;14;343.02475;197.8417;1860.7908;1.0;16;279.29987;232.04056;2083.59;1.0;17;253.33182;351.7027;1969.2766;1.0;19;259.36597;460.17343;2062.347;1.0;20;335.88547;228.51746;2057.811;1.0;21;325.6157;350.8121;2045.9504;1.0;23;319.9407;454.17566;2146.1587;1.0
1;1342173502064;standing;0;294.44504;55.745407;2128.4583;1.0;1;299.18405;110.77757;2095.9426;1.0;2;303.40652;168.1447;2067.5867;1.0;5;258.7452;116.28715;2120.7246;1.0;6;241.8263;194.86125;2134.8735;1.0;8;241.20544;211.15823;1864.0513;1.0;11;340.5906;105.13617;2071.161;1.0;12;373.32452;180.11667;2098.0977;1.0;14;336.50867;191.22214;1858.5004;1.0;16;279.70026;229.97845;2055.851;1.0;17;254.78387;351.10443;1981.1555;1.0;19;257.8856;460.45566;2065.54;1.0;20;336.25348;224.1888;2022.6102;1.0;21;319.68643;343.74945;2059.103;1.0;23;315.65118;450.27267;2136.4814;1.0
1;1342173502137;standing;0;287.50302;55.617043;2131.733;1.0;1;294.3734;109.360054;2089.2349;1.0;2;301.02655;166.37305;2054.545;1.0;5;254.13116;117.022545;2115.6272;1.0;6;236.84937;195.38965;2134.4597;1.0;8;224.95912;209.07399;1857.4226;1.0;11;335.64542;101.501465;2062.8423;1.0;12;369.41956;174.28647;2057.2288;1.0;14;323.93503;183.02496;1833.8109;1.0;16;279.89844;229.65253;2037.4724;1.0;17;261.11148;350.50186;2032.3635;1.0;19;263.05838;459.01236;2105.6238;1.0;20;336.41092;220.96039;2002.2377;1.0;21;319.92502;336.2236;2099.6714;1.0;23;314.08807;443.22723;2161.1665;1.0
1;1342173502209;standing;0;282.36224;53.996967;2106.843;1.0;1;289.7948;110.92269;2082.8813;1.0;2;295.8167;169.1308;2061.9097;1.0;5;249.7119;117.91404;2113.4077;1.0;6;232.12816;196.23558;2132.373;1.0;8;220.92992;207.92409;1851.9854;1.0;11;331.07007;103.72337;2052.3552;1.0;12;366.40533;173.9467;2040.0623;1.0;14;318.75522;183.5575;1819.397;1.0;16;274.31952;232.16917;2061.3823;1.0;17;256.24738;351.34756;2052.4973;1.0;19;259.00208;458.93848;2124.991;1.0;20;330.1646;224.82759;2020.4937;1.0;21;314.77545;340.56735;2089.137;1.0;23;310.11835;445.8611;2165.858;1.0
1;1342173502298;standing;0;277.79565;52.62941;2088.3455;1.0;1;286.18732;111.44499;2079.2688;1.0;2;292.98633;170.2824;2068.934;1.0;5;246.36664;118.663025;2112.9087;1.0;6;226.92467;196.45715;2128.672;1.0;8;218.88394;206.48839;1846.7935;1.0;11;327.3177;103.98954;2045.6287;1.0;12;363.36526;175.12474;2029.0294;1.0;14;313.53983;184.35449;1811.4526;1.0;16;272.6913;233.32994;2081.0774;1.0;17;257.89774;353.25537;2047.873;1.0;19;261.20245;460.6917;2122.5327;1.0;20;327.61557;226.01125;2036.1216;1.0;21;318.3016;344.85318;2068.168;1.0;23;313.61996;449.2695;2156.6516;1.0
1;1342173502420;standing;0;274.56564;56.21743;2030.7749;1.0;1;283.31012;118.85452;2063.0051;1.0;2;290.62732;178.8316;2081.2622;1.0;5;242.57823;124.71149;2091.0352;1.0;6;223.77719;196.83731;2122.7869;1.0;8;218.46935;200.75128;1839.7393;1.0;11;325.16412;112.83623;2034.9753;1.0;12;356.37756;178.16919;2029.9727;1.0;14;303.4277;180.99927;1816.8492;1.0;16;270.85495;240.57402;2118.2256;1.0;17;252.07326;359.24524;2018.4314;1.0;19;260.8014;464.96622;2110.1519;1.0;20;325.26434;234.90662;2080.813;1.0;21;326.74042;354.81088;1985.8035;1.0;23;320.156;450.25388;2139.5413;1.0
1;1342173502513;standing;0;273.77963;57.835323;2017.3268;1.0;1;282.08157;121.34944;2058.7847;1.0;2;289.47272;181.52254;2083.391;1.0;5;240.85028;126.84145;2081.6626;1.0;6;224.23502;198.4566;2122.4072;1.0;8;218.28893;200.5893;1839.8905;1.0;11;324.2395;115.73402;2035.907;1.0;12;353.8451;180.70422;2033.489;1.0;14;299.4671;179.71382;1821.7108;1.0;16;269.61392;243.02843;2123.2627;1.0;17;249.68759;361.454;2004.9293;1.0;19;260.98593;467.08014;2099.8801;1.0;20;324.16373;237.5133;2092.7324;1.0;21;332.41196;354.37997;1956.9104;1.0;23;321.4994;447.81924;2125.57;1.0
1;1342173502602;standing;0;274.24347;52.707886;2042.9592;1.0;1;279.73297;115.005936;2065.5085;1.0;2;284.7338;175.11716;2077.7654;1.0;5;238.20004;119.15488;2083.3716;1.0;6;221.65906;199.85135;2121.4412;1.0;8;219.04568;204.6947;1841.6077;1.0;11;321.99057;110.784615;2047.6456;1.0;12;347.74887;182.26625;2053.237;1.0;14;296.3732;178.64186;1832.3267;1.0;16;261.97534;236.60277;2102.018;1.0;17;247.33742;359.5075;2007.645;1.0;19;258.5973;466.81653;2092.2366;1.0;20;317.69638;232.41992;2078.0264;1.0;21;325.80768;354.04114;1955.3628;1.0;23;318.6068;448.72723;2120.7444;1.0
1;1342173502676;standing;0;275.2551;46.376457;2086.7205;1.0;1;274.34998;105.77077;2074.1086;1.0;2;273.70673;164.81837;2060.0132;1.0;5;232.50287;106.49804;2085.741;1.0;6;211.05898;192.76929;2107.2017;1.0;8;221.82506;203.45068;1842.769;1.0;11;316.6691;105.0353;2062.4766;1.0;12;339.85968;177.42027;2078.3826;1.0;14;296.45267;173.52336;1842.2571;1.0;16;244.53171;224.72331;2053.7258;1.0;17;249.81635;346.61057;2040.9983;1.0;19;258.8548;458.1556;2088.2307;1.0;20;301.79605;224.63557;2038.1095;1.0;21;315.59607;347.8346;1982.8625;1.0;23;316.4185;447.51218;2120.8447;1.0
1;1342173502766;standing;0;274.7812;45.75964;2084.7312;1.0;1;272.8391;104.76386;2072.4392;1.0;2;271.3104;163.92395;2057.331;1.0;5;230.63943;104.43019;2078.335;1.0;6;207.96542;189.20328;2096.0378;1.0;8;222.77263;200.49199;1836.2476;1.0;11;315.27957;105.09943;2066.5435;1.0;12;336.50815;176.84769;2087.6328;1.0;14;298.47214;169.03368;1843.3188;1.0;16;241.07048;223.50255;2046.1698;1.0;17;251.98846;343.02618;2072.0298;1.0;19;261.3027;454.81653;2104.8809;1.0;20;298.55875;224.41792;2038.276;1.0;21;313.8815;346.7721;2010.1212;1.0;23;318.4332;446.3279;2142.328;1.0
1;1342173502876;standing;0;273.10452;46.411945;2055.1719;1.0;1;268.89935;107.850006;2062.7202;1.0;2;265.6895;167.96358;2061.169;1.0;5;226.01877;105.247345;2057.4202;1.0;6;201.72198;185.84962;2067.618;1.0;8;223.99089;198.2801;1816.6335;1.0;11;311.56012;110.43934;2068.0203;1.0;12;331.55896;179.11342;2110.6167;1.0;14;305.92258;164.03476;1850.4435;1.0;16;233.83455;226.63696;2056.0815;1.0;17;247.96399;346.04593;2077.9233;1.0;19;259.7078;457.05597;2113.5505;1.0;20;291.01694;229.69319;2063.1538;1.0;21;317.21573;349.5459;1997.5654;1.0;23;319.31436;448.45203;2136.4482;1.0
1;1342173502958;standing;0;272.83322;47.882153;2051.4944;1.0;1;267.73743;109.28395;2061.7622;1.0;2;263.91553;169.51918;2063.6948;1.0;5;224.7526;106.02481;2053.5066;1.0;6;197.74962;185.92561;2057.8018;1.0;8;223.87814;201.90182;1815.4587;1.0;11;310.3794;112.51708;2070.0178;1.0;12;328.3156;179.74886;2122.2703;1.0;14;307.43967;166.28088;1856.4377;1.0;16;231.50343;227.79668;2060.1213;1.0;17;243.61348;348.14618;2064.334;1.0;19;259.7112;457.95135;2110.4348;1.0;20;288.54614;231.47694;2071.1335;1.0;21;320.98526;349.19144;1984.1613;1.0;23;322.26828;448.31104;2125.4995;1.0
1;1342173503043;standing;0;268.86383;51.353016;2056.2568;1.0;1;263.28885;112.45503;2064.3328;1.0;2;258.44476;172.5341;2065.2275;1.0;5;220.27168;108.28008;2052.6567;1.0;6;192.05331;190.88358;2046.4363;1.0;8;222.23361;212.28458;1814.5435;1.0;11;305.82214;116.58302;2076.0088;1.0;12;325.0297;183.53963;2136.8047;1.0;14;308.5345;173.4176;1864.1965;1.0;16;224.96288;230.23921;2058.3367;1.0;17;235.85246;352.22244;2030.0654;1.0;19;257.22943;459.9759;2097.923;1.0;20;282.03183;234.86565;2073.908;1.0;21;323.65994;348.60828;1948.9385;1.0;23;322.52573;446.65836;2103.817;1.0
1;1342173503118;standing;0;263.731;51.56398;2057.555;1.0;1;259.09573;112.93047;2064.189;1.0;2;254.92723;173.03487;2064.0376;1.0;5;216.02669;109.276596;2053.0208;1.0;6;190.14871;193.89404;2039.2181;1.0;8;222.03;217.80716;1813.4587;1.0;11;301.70126;116.545044;2075.3574;1.0;12;320.49188;184.21257;2144.393;1.0;14;307.87048;176.36678;1865.3801;1.0;16;222.054;231.15082;2056.4382;1.0;17;235.84209;352.9966;2027.6895;1.0;19;258.60272;460.11145;2099.337;1.0;20;279.25577;235.13094;2071.334;1.0;21;327.0372;347.0093;1934.8824;1.0;23;320.7979;443.76807;2098.3352;1.0
